,,,0.050440000000,  -2.24000,
,,,0.050450000000,  -2.24000,
,,,0.050460000000,  -2.24000,
,,,0.050470000000,  -2.24000,
,,,0.050480000000,  -2.24000,
,,,0.050490000000,  -2.28000,
,,,0.050500000000,  -2.28000,
,,,0.050510000000,  -2.28000,
,,,0.050520000000,  -2.28000,
,,,0.050530000000,  -2.28000,
,,,0.050540000000,  -2.28000,
,,,0.050550000000,  -2.28000,
,,,0.050560000000,  -2.32000,
,,,0.050570000000,  -2.32000,
,,,0.050580000000,  -2.28000,
,,,0.050590000000,  -2.28000,
,,,0.050600000000,  -2.32000,
,,,0.050610000000,  -2.28000,
,,,0.050620000000,  -2.28000,
,,,0.050630000000,  -2.28000,
,,,0.050640000000,  -2.28000,
,,,0.050650000000,  -2.28000,
,,,0.050660000000,  -2.24000,
,,,0.050670000000,  -2.20000,
,,,0.050680000000,  -2.24000,
,,,0.050690000000,  -2.20000,
,,,0.050700000000,  -2.16000,
,,,0.050710000000,  -2.16000,
,,,0.050720000000,  -2.16000,
,,,0.050730000000,  -2.12000,
,,,0.050740000000,  -2.08000,
,,,0.050750000000,  -2.08000,
,,,0.050760000000,  -2.04000,
,,,0.050770000000,  -2.04000,
,,,0.050780000000,  -2.04000,
,,,0.050790000000,  -2.00000,
,,,0.050800000000,  -2.00000,
,,,0.050810000000,  -1.96000,
,,,0.050820000000,  -1.84000,
,,,0.050830000000,  -1.84000,
,,,0.050840000000,  -1.88000,
,,,0.050850000000,  -1.84000,
,,,0.050860000000,  -1.76000,
,,,0.050870000000,  -1.72000,
,,,0.050880000000,  -1.68000,
,,,0.050890000000,  -1.60000,
,,,0.050900000000,  -1.56000,
,,,0.050910000000,  -1.52000,
,,,0.050920000000,  -1.48000,
,,,0.050930000000,  -1.48000,
,,,0.050940000000,  -1.36000,
,,,0.050950000000,  -1.36000,
,,,0.050960000000,  -1.28000,
,,,0.050970000000,  -1.24000,
,,,0.050980000000,  -1.16000,
,,,0.050990000000,  -1.12000,
,,,0.051000000000,  -1.04000,
,,,0.051010000000,  -1.08000,
,,,0.051020000000,  -1.04000,
,,,0.051030000000,  -0.96000,
,,,0.051040000000,  -0.92000,
,,,0.051050000000,  -0.92000,
,,,0.051060000000,  -0.84000,
,,,0.051070000000,  -0.80000,
,,,0.051080000000,  -0.60000,
,,,0.051090000000,  -0.56000,
,,,0.051100000000,  -0.56000,
,,,0.051110000000,  -0.44000,
,,,0.051120000000,  -0.48000,
,,,0.051130000000,  -0.40000,
,,,0.051140000000,  -0.32000,
,,,0.051150000000,  -0.24000,
,,,0.051160000000,  -0.20000,
,,,0.051170000000,  -0.08000,
,,,0.051180000000,  -0.04000,
,,,0.051190000000,   0.00000,
,,,0.051200000000,   0.04000,
,,,0.051210000000,   0.08000,
,,,0.051220000000,   0.20000,
,,,0.051230000000,   0.24000,
,,,0.051240000000,   0.32000,
,,,0.051250000000,   0.32000,
,,,0.051260000000,   0.48000,
,,,0.051270000000,   0.52000,
,,,0.051280000000,   0.60000,
,,,0.051290000000,   0.64000,
,,,0.051300000000,   0.68000,
,,,0.051310000000,   0.72000,
,,,0.051320000000,   0.84000,
,,,0.051330000000,   0.88000,
,,,0.051340000000,   0.92000,
,,,0.051350000000,   1.04000,
,,,0.051360000000,   1.04000,
,,,0.051370000000,   1.08000,
,,,0.051380000000,   1.16000,
,,,0.051390000000,   1.20000,
,,,0.051400000000,   1.28000,
,,,0.051410000000,   1.32000,
,,,0.051420000000,   1.36000,
,,,0.051430000000,   1.44000,
,,,0.051440000000,   1.44000,
,,,0.051450000000,   1.52000,
,,,0.051460000000,   1.56000,
,,,0.051470000000,   1.64000,
,,,0.051480000000,   1.64000,
,,,0.051490000000,   1.72000,
